s.area	m.eccentricity	s.radius.sd	h.sva.s2	h.idm.s1	h.sen.s1	m.majoraxis
190	0.746620626651381	2.09166840445707	606.814738652755	0.330730672984094	1.3662378408485	21.0145313805603
76	0.958955208882953	2.41240446802173	228.968841306432	0.383489241216061	0.948103543979648	20.1692424793643
204	0.979184309293946	5.18827008755073	278.365454353692	0.365391749215279	1.10238113102674	42.0343636354113
48	0.801816695284109	0.917601877856047	245.787930566884	0.389395550595395	1.02135677438398	10.4032639313869
436	0.739089130188422	4.45668368042639	372.391481835869	0.349186683077405	1.21744616768781	40.9156794475661
191	0.847818126083283	3.52194651512733	289.309224558815	0.358004583039431	1.15032876598199	28.5547072905675
130	0.914956774163913	2.70327430131356	322.304113671099	0.355232193064866	1.1437372551983	23.3301603124899
83	0.963772834001565	2.72864046205886	198.951471328811	0.378939515346511	0.937772987908553	22.5684507508329
617	0.447348824255668	5.16320847675259	402.112287866712	0.335309919135411	1.26067416444664	46.7751362823621
84	0.970437982470378	2.88634559936428	174.380482135571	0.390659269832561	0.905122258158216	22.6704439228781
46	0.754949602314526	0.725094909482621	233.356454983766	0.344781367418284	1.02482870153677	9.5343169037085
69	0.919451868485334	1.9223139656381	239.339633914847	0.364279843349611	1.06743421928867	16.4791342621715
57	0.726348984120737	1.01003204582321	233.990929228742	0.405084142559357	0.983097255457254	10.9960287256345
114	0.834152742378017	1.89533529320925	347.187755626511	0.345347984738191	1.16743066171888	17.8133757844505
58	0.530869353515297	0.907080386598098	245.030343855979	0.362883698177816	1.06255742180877	10.0935854964018
57	0.878347189278402	1.66617169342687	224.410776559088	0.406116125803307	0.948271890391583	14.0843766971426
80	0.971144570633719	2.79612077326869	183.314232838351	0.387417115824576	0.935936409174473	23.576907554012
130	0.889063961367444	2.476657071571	347.462764983086	0.342191114612455	1.16785171626174	21.7025134360095
81	0.9677452390131	3.12653407724073	243.0129507643	0.493141977646999	0.963097800841214	22.7004945946963
74	0.703325122534062	0.872089472723609	314.290382309421	0.362725520895456	1.17889436331035	11.8590266880293
111	0.914688708474759	2.62167632704226	275.817722530952	0.353332853091112	1.10636316773909	22.0466193305275
692	0.850032233071324	6.61815803359678	423.305245022838	0.332058668210567	1.28963912894129	61.1822721491905
64	0.927405058065506	1.62114245004609	212.684324049893	0.417197260609025	0.983029599218068	15.1861317424905
129	0.972548871875769	3.72528891301417	246.614063621273	0.354672378457545	1.04696162325554	31.1083835712019
32	0.885894801196274	0.908299904806509	180.938311706531	0.426610185809185	0.822203875880671	9.491916444813
69	0.937941867026739	2.04223548265865	174.272702891397	0.435253968217342	0.88504440349976	17.3782025408434
40	0.880830866510884	1.23858821183791	164.321793346047	0.481210215507324	0.79988058246979	11.103093571667
96	0.695117061276017	0.880447835051334	525.68470522043	0.317721922227554	1.28138181729575	13.1910364141302
87	0.941126642770628	2.07257976483433	268.07685495166	0.379221301150214	1.06667679972507	18.5043924505084
110	0.727924742654277	2.62714634935249	283.126619134612	0.368659149085113	1.01933805571294	19.1797870363309
43	0.673431162395365	1.32238728721016	176.25132069906	0.439954751131222	0.700140339623431	10.4878768010701
163	0.919653357724595	2.91657289697291	423.576514094969	0.314566137410516	1.28635033894354	25.3071531299424
123	0.927075030678837	2.32495831979858	332.977120416328	0.324884928209736	1.18605712133421	21.3485423133916
272	0.990026476451186	8.38529734827961	211.265923237537	0.396631516337399	1.00917214251797	69.4524376363255
36	0.842674248550772	0.808467915418657	187.273316592252	0.399026358335587	0.911287776809869	9.29967051003006
52	0.970512914676696	2.22600662831313	169.089679790344	0.447864625302176	0.598046949075563	18.7930037011499
133	0.930287240847453	3.18682992411456	248.533616213677	0.395821422979202	1.05087726820719	26.5340109155547
215	0.958147715501698	5.2966407570648	240.561660345024	0.386079996097977	1.06379141146309	43.7764647692936
44	0.886878583968108	1.28456547044394	204.76613331808	0.410451525157407	0.914938866793353	11.8466039034771
141	0.947933201633048	3.10786794773498	279.541519091954	0.335634660069049	1.08009424571426	26.4713383276016
214	0.975677535128166	4.67681262801268	367.484398909631	0.350044172946777	1.20595756272305	38.2370109545468
216	0.805907638279624	2.79440401361646	381.184254735695	0.365814973840759	1.23215307271928	24.6739522031484
67	0.895122539324487	2.54667256488028	160.02959250453	0.516649137825608	0.703996382429067	18.5896623970189
156	0.696005813460689	2.96481955443288	245.16163562108	0.386745471020598	1.05175553505754	22.5804095747795
59	0.905083758409037	1.70942123918885	210.218450993511	0.403312799809826	0.944831568850269	15.0749191065306
102	0.765170388062756	1.69169997269675	346.571589489248	0.325634383385248	1.20963076724088	15.7178380119752
129	0.852565507409009	2.04998635328894	675.508810683936	0.321862006621096	1.43138032427468	18.8491258466552
222	0.901985381523603	4.70392285011429	333.951581748598	0.362043352561351	1.18489085562717	34.7507047634274
78	0.751197795610542	0.820048825223404	380.263642017287	0.313864746319107	1.23040120802242	12.4191502125574
611	0.916351359192504	6.99387844378342	370.032183799551	0.336644395324329	1.24611367036471	57.8861116715723
74	0.731575211950952	0.920069126178013	410.830568246214	0.349275771497994	1.17786138789747	12.0686963312317
84	0.908475982457552	1.88634699688196	273.942156613439	0.346078237963167	1.10292532828555	16.7445931673421
70	0.791904423229244	1.46764245682627	234.027539093586	0.39986910607378	1.01216130745391	13.9218404759958
45	0.23973416848077	1.09742646153159	149.077378452415	0.453487035839977	0.776259573530421	8.90094397035473
42	0.793952316583033	0.699658801877648	232.725060369599	0.345814129559078	1.02164668928122	9.38074519796997
153	0.902519732193839	2.8549190874319	475.78240422532	0.335412998915313	1.30906650839051	23.4629227247793
139	0.953396308494573	3.17462297541291	292.318019751003	0.373821199426736	1.11068224305103	26.597121821932
94	0.857348138525627	1.94533937400007	214.125388107041	0.39448510819735	0.978871583884398	17.5727588030373
46	0.740838046071666	0.96587247121229	211.953779723357	0.408881163824843	0.946911357201826	9.92899352385436
49	0.524869082892838	1.13168622923187	186.53433476664	0.45454832660715	0.90175398469845	9.90712409891387
102	0.978397027109808	4.48741018780318	156.180176180742	0.503069838445092	0.758952736135827	37.5376692436506
40	0.659018518843899	0.615876685148729	243.751102193753	0.38428867008494	0.963893569201113	8.46304694927098
34	0.647724460510919	0.47182536466939	212.216102284609	0.37059903993085	0.931960867686638	7.56680838837172
268	0.937048884381339	5.16517758964792	466.772214154544	0.371395954396616	1.25484896243713	41.4443298233331
70	0.89179500389522	1.79700359092442	192.729779316394	0.369339549677987	0.971160513603776	15.6831590706919
33	0.825438067785787	0.847125081624701	206.872464383168	0.431380701968937	0.845986499205364	8.93675704792042
89	0.793108862817138	1.48031925045327	285.606681231962	0.374390920609408	1.11519853740049	14.7248059050847
299	0.882227681903259	4.40389584686906	383.954886624667	0.345100073400857	1.21651096903904	37.2210484394735
59	0.621997032486362	0.628761169710794	339.067386140624	0.345431803219063	1.16993123438633	9.9139440324677
189	0.926321118507583	3.82677573863556	407.563172616089	0.361547710286125	1.24026427281258	32.0317281792226
129	0.875883216360653	1.85077302810714	434.083072146836	0.304689984101749	1.28611176169309	18.9829375678538
32	0.517368155254949	0.373513211266293	235.341406155067	0.355849510003543	0.961843023346912	6.92382862906078
1735	0.860730579405861	12.6421975299667	358.733102581759	0.344396772575854	1.24432047983673	121.931017972786
231	0.889452379225292	4.24239283832679	327.113927891334	0.365180024974952	1.14503228026776	38.1635534629691
45	0.844230196777606	1.34247544740381	196.321253442835	0.412696697507935	0.81892720998	11.6678951482859
46	0.813691299894406	1.20931707424705	201.092250499697	0.420523277556526	0.908116086053877	11.2307093953058
35	0.747255704257917	0.603450313559368	231.223567059048	0.363730297359598	0.844432660151747	8.23335932620354
95	0.930201993438902	2.12124147620216	273.394456815271	0.353981185441437	1.10259492299923	18.836481560341
35	0.865316025152002	1.25229170264787	161.681356221311	0.501928682075741	0.838010483392692	10.8502497342009
76	0.802724995884443	0.996680019167614	391.742803925256	0.338457671449999	1.19483238221174	12.835345709736
47	0.925513510956821	2.15664867826987	127.312258106456	0.575284231339595	0.571530086773722	16.8651878789994
36	0.865269546673347	0.930328841923375	197.217506790026	0.382527886304976	0.931428274885753	9.84708865018998
98	0.88336434675267	2.20549648125876	253.910201190332	0.411083815881075	1.05975891095832	19.1393152283412
69	0.813068219135921	1.17207107967749	309.46651098089	0.329654621585907	1.12470881495065	12.6397825246244
143	0.822493960847235	2.46573903665622	301.537868926421	0.345592479471854	1.13921318076589	20.995150201999
50	0.796185253224218	0.940001995568203	250.834635831741	0.366073382815464	0.985817038356911	10.612721004029
281	0.497692954214198	2.73184431944027	342.639124885724	0.33936867397075	1.21709549247771	27.4894789052685
64	0.88024526429826	1.30237028826737	261.421770108485	0.343773598505056	1.06410673526494	13.2834098033612
364	0.948611464331467	6.08791336461884	268.791748665907	0.362333661849233	1.10800151924301	53.8943094702064
319	0.764359329638341	4.47983428099666	255.471729397802	0.382341908874595	1.05584943263402	36.5156114940068
65	0.959071995883368	2.35621551598368	188.623685305974	0.397089645402575	0.88683864404829	19.2815275384188
579	0.977983552291509	10.9009539947837	350.388756463081	0.362930806398874	1.20999479158971	94.8075411679357
48	0.673834005017087	0.906830204864636	323.530004870706	0.378926419632302	1.0486652224663	9.5294747781643
31	0.900136501111865	1.2969915912136	146.371298137414	0.509039000215471	0.790736024518898	10.506380148695
73	0.639503700023357	0.91577098816005	331.499773301038	0.326690743239437	1.21637895743636	11.4094616502443
59	0.892785975667597	1.27023777728344	269.960677182758	0.393143586447717	0.98998775667094	13.3197452635174
136	0.534090969857454	1.96910953053964	398.034048018707	0.377326680599313	1.2026132129308	16.7605640506538
60	0.856866635110791	1.18530179692456	273.684588738951	0.349288697414269	1.05568886638633	12.4767954899326
50	0.614226028241938	0.516176147258893	273.45022017716	0.352902653785007	1.09346040769486	9.09467664215737
78	0.908168747758873	1.78165229916876	230.290780745036	0.391602029585223	0.971465636762289	16.5890412129094
97	0.914540892038187	1.91301154100317	284.295486476325	0.345438710584395	1.1456413315549	17.9874854764881
81	0.609826107411444	1.30678930071929	308.946126714581	0.373677629593532	1.09392141795693	12.744287414964
56	0.744496457419879	1.44638565138067	151.700915863351	0.522154977375566	0.769086980804569	12.6850588836815
78	0.947636484595131	2.02930784937011	284.529844392103	0.362157484772905	1.02602240728677	17.8066746927419
102	0.877096647981262	2.36891035926956	215.678086574503	0.423512115320801	0.953009059349101	19.5073280775297
166	0.783099275751208	2.7454974115593	254.538056045901	0.360560040053053	1.1047183011932	24.792777622493
158	0.950433326736194	3.34376982026583	345.777201762041	0.325304918400026	1.22247750373534	28.2704695162926
38	0.630821581775383	0.375886229989078	264.5	0.381066986151732	0.996569156205157	7.91109755820616
222	0.959777398205971	4.41819392174881	345.08200968214	0.342592471344533	1.17932408138051	36.5829167921217
123	0.934842692703576	2.92464318998809	291.075602384	0.365434633728751	1.13636641240862	24.9567142735876
37	0.586679939749632	1.03987844085875	152.164202449011	0.479390420899855	0.789360045415048	8.78904116235654
158	0.915003589413441	3.55445019291022	211.549010576564	0.412888974582523	0.979684127356005	30.4365696210227
37	0.356895860830902	0.322335177094526	246.522787367375	0.386626752662558	1.02043432925168	7.11974290327648
55	0.738257672576733	1.02681678089546	244.329306103315	0.373884386887483	1.01916150443746	10.9478520314202
73	0.801787551252366	0.927715793679134	356.780042894496	0.331930724087587	1.18684167004679	12.5340436357675
201	0.933849210925051	4.31608118799046	314.289000002535	0.347420147420147	1.15256299383866	35.9604914103361
88	0.626614460345231	1.88261904587914	236.703914660414	0.391513135513136	1.00910228352096	14.0971678757633
32	0.893426421414242	0.919299036574279	190.93767427241	0.452284338052839	0.772514296025454	9.53378843653515
993	0.875983659715626	10.8254859549726	400.533590056316	0.347580680086991	1.25758798933993	92.4587836688345
36	0.938419864647585	1.48884096295666	164.011935853819	0.502710361533891	0.718669737832176	12.8360612260751
32	0.90292856965405	1.23954049227077	173.577338373701	0.493029640551121	0.745442836546672	10.7093205704587
49	0.787776431440972	0.867899484525976	225.231386826838	0.340553637859141	1.03936386628417	10.2500776866592
124	0.590933769403188	2.29426491325717	261.964797602114	0.398760646093776	1.04945849124691	18.2080767952367
54	0.759272629686417	0.911802997971788	266.67380184876	0.369363949778775	1.04614279779575	10.605819908768
55	0.950960093048258	1.90312660989574	157.638572318476	0.460858357328946	0.783387886598766	16.3461416385601
106	0.914228525663157	2.15700333844173	318.323916522967	0.330285215804296	1.15237925801674	19.0948335559651
143	0.939178745798556	3.27767407519485	273.87720290369	0.373250017461333	1.12706730544808	27.1617054330638
34	0.837556161190877	0.705291060442083	193.330700106678	0.387626672492463	0.929702368568485	8.84762048422059
274	0.923011939566938	4.59428069619588	402.1597531975	0.338811813256958	1.26736553254079	39.0574646247679
179	0.724185448810546	1.70045227783833	532.122068675338	0.307943959448484	1.3677204252521	19.2598410756537
32	0.893258135158536	0.955620968718852	140.185503037396	0.415822507663115	0.814165492817622	9.79554397456507
42	0.853061260824902	0.925680461447159	227.035789137453	0.389874036932861	0.961296871952511	10.2763705382749
62	0.815827773206303	1.05021531168467	292.320556196	0.349283666052762	1.08425096857606	12.012759968976
41	0.633448091190643	0.769305088760757	196.524666994344	0.411796265686209	0.964597082401986	8.74045240070524
75	0.703240102180794	0.925421388745691	388.514849845491	0.338128681155247	1.18735264906757	11.9760767670343
77	0.932196141869669	2.01900988533722	262.477278982986	0.35169934812526	1.09328411643284	17.3782002468082
91	0.884906916702486	1.70569322137333	289.882600396103	0.383559783559784	1.13952806501615	16.7314989025681
351	0.887622796577473	5.95278623105999	252.620097992094	0.379947033053618	1.07350259578159	50.6866943465578
61	0.486847933692268	0.350011956900927	424.242932451271	0.320316463589615	1.20772079381857	9.4458337684232
36	0.715440161079785	0.512977190103008	219.589301907764	0.368044184578366	0.979741012170311	8.11145542408901
95	0.950422148019011	2.71227531607751	213.817051866711	0.407737039478058	0.97072336614491	23.3583772296539
40	0.549977341299008	0.963417300409425	159.531803074256	0.425284755812139	0.818797576005687	8.81817850269686
185	0.816278643394771	3.39749928704974	294.667464101457	0.344730849592696	1.1322568311647	27.3950644142242
38	0.86699714494085	1.15956284489573	159.638201593649	0.454458815520762	0.803714230840017	10.5123257598353
72	0.80437667165651	1.50099985980011	256.989117917213	0.398239936969765	0.970583324230473	14.0296628735304
142	0.970504178376629	3.76798935652969	275.145614360166	0.356081081081081	1.10465488559747	31.852493686577
98	0.900433685849659	1.93401140086887	293.5972462531	0.363358588427307	1.13727804503551	18.0067100208152
35	0.82848947145037	0.743726280267557	203.913472049132	0.391332107314349	0.924363142424886	8.93546773251964
37	0.596462821800202	0.554448911291406	202.239552462727	0.394591100473453	0.960683780014449	7.83670641009184
170	0.924780229533529	3.61669062938116	291.439012759615	0.34219610155823	1.12502765474823	31.8267983474146
160	0.900783340024874	2.6048801054003	307.9021123788	0.334717746482452	1.17329304021127	23.6207592763868
65	0.857993565879376	1.08675010680119	297.184071525111	0.321272824669676	1.12213121806866	12.7065980036368
87	0.80834784461385	1.22034994614987	260.589022623459	0.34383123565333	1.07072738755114	14.1945038683919
41	0.915329611908641	1.2609107842844	185.775537999137	0.454268971144574	0.757172868750369	11.7466806867167
97	0.898884514725827	1.70957557352869	354.760812942503	0.320537116301822	1.21154563457336	17.1588008778901
263	0.909988663055562	4.16499557836508	351.060516894746	0.354985896983474	1.1898198567828	36.9923926855439
102	0.909576161624075	2.47986953526418	208.854218525823	0.364043304239383	0.980091442629797	23.0373430089615
55	0.766651175531646	0.77229367119104	309.532879079003	0.35590829728417	1.10370671032088	10.527597885049
54	0.53132953350554	0.483409327013984	311.57158854339	0.335076992959346	1.16241904333119	9.09375445645176
133	0.774753117815006	2.15532205161374	271.844834196572	0.404584337092077	0.990218862393845	20.3524345676537
75	0.91249495081935	1.90726798545225	288.856136628182	0.371804781551274	1.08651352886026	16.447141176256
237	0.876702629152757	4.30605742312371	248.248799844357	0.38279154004849	1.0671009383367	33.9678654840896
84	0.949418585579835	2.34829475760211	221.689461152496	0.410813201525276	0.975317669556402	19.9556352798313
102	0.704226116291278	1.7313081048845	289.204572862104	0.329223185540624	1.13373056414779	14.8712909254999
53	0.905120760752838	1.38023019350598	194.944959364517	0.413764732403995	0.942074965659255	13.0516411333192
209	0.333649180767579	1.15068303549002	368.389810192842	0.321029751005577	1.23526936662574	18.218665946848
197	0.932959630064995	3.42004768495924	387.724532824346	0.332566190618264	1.23071246135023	29.4142070917494
290	0.883239067931077	4.50758998192635	225.699496947935	0.383744680951034	1.04914738958371	40.3218465251544
166	0.941585667259039	3.82118046655815	245.918645323651	0.369793772345676	1.07736678622779	32.2499389132875
45	0.704618673185228	0.55818178529823	244.032748792934	0.336201746156497	1.05749706677709	9.03224624841911
31	0.941714024998885	1.24293354919712	217.851121992338	0.352718644630409	0.962292435316757	11.0582671154429
56	0.827312554150224	1.05278604833767	283.275639259913	0.358405337767809	1.09055570205084	11.5676746160066
88	0.812106640977418	1.37654421253627	409.769535486652	0.331547197437581	1.18838492438201	14.5355200773819
60	0.537486369437261	0.921386922331593	284.038419062095	0.398636741051602	1.0770319351368	10.3149198256345
55	0.874911641333523	1.09233093217209	281.648414765501	0.34014461293873	1.02762985373267	12.0131907771306
176	0.937274762678143	3.61702955674587	305.796971255231	0.37899177613118	1.15529760047096	29.5814410153443
58	0.961543373363618	2.3698570055843	154.336303934316	0.450891348198223	0.772882925064625	19.9478525033903
84	0.390769235676947	0.695077717035702	407.437164032666	0.325033977849998	1.26216992147674	11.0642152172731
108	0.790477773738891	1.74126464722405	305.499069365498	0.331877407348487	1.17150514326622	16.6229224284913
52	0.976437058515045	2.42195855648843	155.606666182777	0.543048837572164	0.718398420168581	19.4326192141981
482	0.952360978269997	6.61361295248189	444.07014451817	0.336224002382495	1.29631180739876	56.3744575758704
115	0.962905671394828	2.89988620024573	298.067632102189	0.342352441619098	1.09483495446172	24.8029850161106
67	0.851486742711662	1.27853522480528	309.639685248987	0.403772664066782	1.01512380124557	13.283476888928
160	0.932943733696464	3.37818441584022	384.5450607535	0.329259125066851	1.25293055947367	28.3714455072115
70	0.83317656319764	1.26549169603391	310.088339451458	0.325150264374513	1.10172793064454	13.1453579463742
41	0.936589594716129	1.42453756539135	151.236853319939	0.484343891402715	0.760204131044967	12.5176535047028
46	0.906161029252898	1.46693993223625	196.071485903686	0.430759947118899	0.874634490146951	12.9599516187607
91	0.878055122809439	2.64774048772946	189.251854742434	0.404806479518874	0.915963391836394	22.5195304082227
85	0.954485826460281	2.70986420038707	224.98138597717	0.426661818296799	0.966767144020778	23.3457589520751
124	0.93898139722694	2.87292241609439	283.056374738055	0.355641563893991	1.12582601278893	24.0409837779242
34	0.837556161183493	0.705291060442082	193.330700106678	0.387626672492463	0.929702368568485	8.84762048413793
58	0.906918541907135	2.06789130507436	152.426545270351	0.514690799396682	0.747898332127643	16.9248132179846
130	0.913247275067406	2.85806287041064	209.5384461064	0.373415589716086	1.00052373812601	24.865114712378
39	0.963001986908833	1.78720799278889	133.40009147636	0.517194570135747	0.51695649013296	14.9027610599603
74	0.969799261365412	2.36046169309208	188.907673431943	0.477869203948477	0.802385723757377	20.0700561085177
32	0.751134855888246	1.0201315467666	167.610814973264	0.527750865051903	0.607606062830103	9.25445706425942
53	0.943285712913183	1.97963044786595	151.20258789946	0.471037727368074	0.716779370507794	16.7406725015646
35	0.338838124972241	0.487221222252041	231.501806801827	0.396532900062312	0.915518911472195	7.05108167307722
35	0.788248952194506	0.780848531088969	175.043017289886	0.428941703641875	0.822186586121898	8.90376378522376
161	0.877337383872693	2.41103745894309	429.29550288493	0.320821870560314	1.28344769601151	22.5193962383397
75	0.771011086171316	1.03950466112832	350.250373657703	0.329854994679953	1.17967702714776	12.63216173937
86	0.900222427882053	2.14354651143549	186.916080073132	0.37956774627059	0.974128926202995	17.921016366759
76	0.681712924842768	1.59346325270923	214.751181312098	0.408208678350153	0.959359703089933	13.6921139865651
39	0.469653821764073	0.649072308063835	249.742184692856	0.397783905050341	1.00318719235435	7.80852614526156
295	0.827704912102058	4.68768072131718	322.237463567096	0.369904985925011	1.17420814281229	36.6947518426685
36	0.777831327711668	0.630457066471963	204.310921192573	0.363079591314885	0.950991282454765	8.57991930108316
1371	0.659576999013827	11.5964704699708	348.759553222073	0.352139132727368	1.22545366792259	86.5503852834417
270	0.851047481513064	4.53121739775675	299.726305278631	0.36171228822873	1.14459772026891	37.348503645625
222	0.771744415595686	3.16640575540288	299.523109766054	0.35388863149075	1.14066547392376	26.8707910129801
60	0.926683762534501	1.50100096920627	204.08747609132	0.397024645507618	0.973711139115696	14.4707496982738
108	0.932442232022487	2.61175584106201	251.610392655038	0.369864655167249	1.04097369782956	22.6072169537069
80	0.910333774611852	2.156371323825	241.542564589264	0.391269588916648	0.974182802909318	18.0647751183075
45	0.908543623117333	1.23044573734442	213.585708734981	0.406973806716185	0.924510561266241	11.9859361308333
41	0.712808365352866	0.582797628982358	243.788898474891	0.367452343463373	1.02151363892001	8.68389172064928
35	0.924732163627388	1.3369807900132	142.777706235265	0.558448060075094	0.493327572931475	12.3688170985179
99	0.864603867633163	1.64538560446124	370.214388922283	0.326213898868907	1.23291770705512	16.5360238196967
67	0.957578847632055	2.76811147127609	165.715590782012	0.512169813555708	0.756710599493219	22.0468605731176
40	0.885630972508011	1.36865063474637	184.110977633215	0.506896204657787	0.835356419040936	12.139554221554
117	0.953873870284205	3.08736380257576	253.528386526877	0.340546026034153	1.10019267814855	25.6254423578144
50	0.6071411252242	0.472082629582786	320.696250974677	0.31274055314976	1.14279571717152	8.97683530623439
83	0.847063277795832	1.23012536035749	449.559732212931	0.330964285682864	1.14911440000149	14.2194051388056
45	0.705040522042321	1.03036347678343	224.910264338414	0.416122665585954	0.977947927411192	9.77903958281642
34	0.55986837367907	0.765739705763572	204.87892939749	0.42813616090927	0.914458439465819	7.78707990850972
105	0.949249435069623	2.70138776988336	305.755736757484	0.32633144298671	1.14186942336567	22.5867913472979
54	0.936989649816736	1.87719486841773	175.258963309066	0.456391042453238	0.732391288808985	16.5939186684399
49	0.826339107479459	0.928561651153024	246.04618783235	0.356851733322321	1.03625062332053	10.7076250635892
106	0.74296952789124	1.20028612611463	478.364548102886	0.304924706596881	1.30697340493631	14.6528511310736
229	0.905147320673406	4.10441518392439	348.383675544449	0.345888631454301	1.21512545896871	35.1157359799908
43	0.919741803380797	1.37581963648342	198.816815019089	0.409019582365171	0.876614881337456	12.4155209511249
127	0.782040744757791	1.88429946202515	458.540968945448	0.334963376971843	1.30313822677985	17.5259993511831
34	0.951039902641057	1.59078962013623	140.21716239213	0.464136622390892	0.620921113443518	12.9187862517427
45	0.774992568032171	0.798944560903712	218.612797929733	0.371659827729915	1.03366045211	9.70225054467821
135	0.950579760415998	3.53314514439643	246.749133198623	0.447209864464766	0.924337306354891	29.8241873425572
84	0.876104324433024	1.41474495139231	333.902819106328	0.322913922325687	1.16887827753836	15.2025563413509
178	0.959173824159814	4.22089816325471	350.132654335197	0.3165521589051	1.23435841002222	33.5020004401805
173	0.92278270470362	3.54115056617521	237.050865783232	0.374533377840893	1.0512102153598	31.873532366065
111	0.951784021887967	2.75468020119313	259.713223548046	0.377044303241486	1.03073125641889	23.9414787080185
55	0.96876531676974	2.58928448569559	187.598481622809	0.519162535524047	0.833603959467967	20.2025896124044
72	0.939242522571371	2.11917630475652	203.269541628275	0.38206904383375	0.943392716379397	17.973855043794
216	0.978441899831601	5.47582929045612	295.75667284782	0.37414139324448	1.09169174794039	42.0618495204048
67	0.887237313567986	1.39215087195078	274.771678110242	0.355538457009045	1.05530486485754	14.0095771361592
83	0.65726591231594	0.898299949441844	391.369069348522	0.323393115720482	1.24182908541233	12.2877524396046
32	0.937368266268538	1.24443986342656	123.448864391787	0.459869281045752	0.6359311834492	11.0526576210036
74	0.665661636019053	1.46712852552658	219.662165809157	0.405730979848627	0.971654868402311	13.0101611533179
458	0.952741346140969	8.17528174736265	327.036016847912	0.34178605185764	1.1965146495375	67.9554340081277
117	0.95878781289937	3.0644744976879	284.158467014133	0.37622295050911	1.11183150651107	25.1331721849624
85	0.731324570876353	1.01560271284581	403.957767793775	0.342561636512998	1.18647199681049	13.0584291942049
522	0.844189467940949	6.15255951805633	353.649310526303	0.361966271965934	1.21187738449329	53.5572492184391
179	0.890930866625462	3.28356479325959	364.817554010301	0.356899018236541	1.21630233014801	26.9238394666182
84	0.893477320145247	2.01703895847177	214.336569720661	0.431389257915762	0.968581083354545	18.2057384446263
70	0.860321772812124	1.23460492410898	321.549022559495	0.344965661064732	1.15632813480438	13.3711230803955
31	0.408710254271658	0.541343213635249	216.791696792132	0.417114547165698	0.896807008285045	6.81424444264036
32	0.802966664474052	0.86984784359739	164.925657702909	0.458482946528487	0.825534566749003	8.70727142950505
73	0.780324968972741	1.05357308405988	319.030645500372	0.336307325424972	1.16008416149784	12.6182448166086
65	0.875261309131329	1.24650786741122	266.164354846547	0.345580926757397	1.09548178500248	13.339595286529
42	0.448425067892257	0.581678171331026	315.026628504165	0.353275698253074	1.03913271439867	7.91377439479889
83	0.60637222325672	0.825478388616777	367.709843726978	0.315503752209635	1.23439924545085	11.8147237967276
115	0.87755039992466	1.9216570650625	383.698148428069	0.341375111826548	1.21973574260104	18.4704885239032
201	0.973896235297043	4.74156727083733	303.22454439277	0.344103986919802	1.14109823168207	37.95789244139
62	0.681966813396768	0.910535620725038	287.001296683387	0.35652826932756	1.09119162128812	10.9590570447577
233	0.981396216158826	6.52125207094907	329.90330657164	0.359939276576608	1.17328169722526	49.3334928314663
38	0.925663225930789	1.45852766489444	109.97352733216	0.437535014005602	0.600380929620357	12.9096272570823
31	0.809606690589282	0.686711991428949	180.155179599692	0.403153596248226	0.866138956311444	8.2286041498428
46	0.853437478785727	1.27395903734479	226.144157905311	0.422704247472049	0.889570956865265	12.0365635749925
78	0.983892200285432	3.08025487338439	149.880986327736	0.419702761741301	0.745850035136068	24.4810151310075
143	0.762876058853442	1.94685196925175	415.337949662768	0.326172170241601	1.27968998961431	18.2028749937128
32	0.839075598118705	0.722678356967502	181.251224247446	0.39731334841629	0.8479920877138	8.6067885776758
302	0.673086007802666	3.20017810475885	261.200306723708	0.355265734468694	1.09824793229274	30.9385980587574
41	0.626210848590738	0.568921645963874	237.298180096631	0.373019772186053	1.01258015552822	8.36560780531637
32	0.536531386546147	0.449459709389831	218.571007630811	0.398775292529083	0.943042498188086	7.03429997588273
40	0.517946303885841	0.535448910819082	205.875850475719	0.358631803603341	1.00059614572351	7.89388058023407
34	0.822507444017871	0.839443262315688	165.07188685403	0.438629415100003	0.823699616679113	9.06982916737625
69	0.969645713194749	2.34755679721695	182.736318222556	0.447889836407936	0.844433731708467	20.3334179152666
111	0.932234228584034	2.49412736924664	278.528306965439	0.382552779529447	1.0795888452829	22.0383626965765
31	0.907032275062725	1.31090281616464	152.667372086415	0.499569583931133	0.584811425122711	11.0627873167257
112	0.672308756840466	1.67653769101642	331.76559311061	0.366664856134323	1.19130909083366	15.7649089402564
113	0.884765181671075	2.50477167748538	199.491494293569	0.40052267199326	0.96011625438327	22.0963985537671
33	0.87054650087347	0.94672255741911	169.072764657938	0.401414027149321	0.765658938019298	9.54838878809474
152	0.874739487245515	1.91421053653384	521.732931093977	0.307110670707181	1.35432021921084	20.4365017074226
100	0.951053722862753	2.54229738752598	238.112343463049	0.360502648140657	1.05464399027182	21.942007562562
137	0.933056961898178	3.20460522339219	314.594115601186	0.34993762993763	1.15591119987641	26.5853033295992
63	0.912453832200586	1.71066345712798	190.784659898558	0.42530490177549	0.955626116417248	14.9816989797968
82	0.839613584932461	2.39787630559734	185.963497300139	0.443691226353765	0.870433683219504	18.5931935850327
38	0.555207478919512	0.357927498309322	217.266627273738	0.370628032741692	0.99404685927379	7.66744042242254
532	0.915923247859705	8.5795122408052	257.18835139368	0.387152940496271	1.08292847181661	74.5491470080163
